994 	 144 	 0.002
995 	 144 	 0.002
996 	 144 	 0.002
997 	 120 	 0.002
998 	 144 	 0.002
999 	 144 	 0.002
1000 	 144 	 0.002
1001 	 144 	 0.002
1002 	 144 	 0.002
1003 	 144 	 0.002
1004 	 58 	 0.002
1005 	 144 	 0.002
1006 	 144 	 0.002
1007 	 144 	 0.002
1008 	 144 	 0.002
1009 	 110 	 0.002
1010 	 144 	 0.002
1011 	 144 	 0.002
1012 	 37 	 0.002
1013 	 72 	 0.002
1014 	 44 	 0.002
1015 	 38 	 0.002
1016 	 144 	 0.002
1017 	 111 	 0.002
1018 	 144 	 0.002
1019 	 144 	 0.002
1020 	 144 	 0.002
1021 	 144 	 0.002
1022 	 144 	 0.002
1023 	 144 	 0.002
1024 	 115 	 0.002
1025 	 144 	 0.002
1026 	 38 	 0.002
1027 	 144 	 0.002
1028 	 144 	 0.002
1029 	 137 	 0.002
1030 	 144 	 0.002
1031 	 144 	 0.002
1032 	 134 	 0.002
1033 	 144 	 0.002
1034 	 138 	 0.002
1035 	 144 	 0.002
1036 	 32 	 0.002
1037 	 144 	 0.002
1038 	 144 	 0.002
1039 	 144 	 0.002
1040 	 52 	 0.002
1041 	 144 	 0.002
1042 	 144 	 0.002
1043 	 144 	 0.002
1044 	 144 	 0.002
1045 	 144 	 0.002
1046 	 129 	 0.002
1047 	 144 	 0.002
1048 	 144 	 0.002
1049 	 144 	 0.002
1050 	 144 	 0.002
1051 	 97 	 0.002
1052 	 144 	 0.002
1053 	 144 	 0.002
1054 	 144 	 0.002
1055 	 144 	 0.002
1056 	 144 	 0.002
1057 	 144 	 0.002
1058 	 132 	 0.002
1059 	 144 	 0.002
1060 	 144 	 0.002
1061 	 144 	 0.002
1062 	 135 	 0.002
1063 	 144 	 0.002
1064 	 144 	 0.002
1065 	 88 	 0.002
1066 	 102 	 0.002
1067 	 144 	 0.002
1068 	 144 	 0.002
1069 	 144 	 0.002
1070 	 70 	 0.002
1071 	 122 	 0.002
1072 	 144 	 0.002
1073 	 144 	 0.002
1074 	 144 	 0.002
1075 	 144 	 0.002
1076 	 144 	 0.002
1077 	 144 	 0.002
1078 	 79 	 0.002
1079 	 144 	 0.002
1080 	 144 	 0.002
1081 	 144 	 0.002
1082 	 144 	 0.002
1083 	 144 	 0.002
1084 	 144 	 0.002
1085 	 144 	 0.002
1086 	 144 	 0.002
1087 	 144 	 0.002
1088 	 104 	 0.002
1089 	 112 	 0.002
1090 	 119 	 0.002
1091 	 97 	 0.002
1092 	 144 	 0.002
1093 	 144 	 0.002
1094 	 144 	 0.002
1095 	 97 	 0.002
1096 	 62 	 0.002
1097 	 74 	 0.002
1098 	 144 	 0.002
1099 	 144 	 0.002
1100 	 144 	 0.002
1101 	 144 	 0.002
1102 	 144 	 0.002
1103 	 144 	 0.002
1104 	 90 	 0.002
1105 	 144 	 0.002
1106 	 144 	 0.002
1107 	 144 	 0.002
1108 	 144 	 0.002
1109 	 144 	 0.002
1110 	 144 	 0.002
1111 	 144 	 0.002
1112 	 128 	 0.002
1113 	 144 	 0.002
1114 	 144 	 0.002
1115 	 144 	 0.001
1116 	 87 	 0.001
1117 	 144 	 0.001
1118 	 144 	 0.001
1119 	 84 	 0.001
1120 	 144 	 0.001
1121 	 144 	 0.001
1122 	 79 	 0.002
1123 	 63 	 0.002
1124 	 134 	 0.002
1125 	 144 	 0.002
1126 	 144 	 0.001
1127 	 144 	 0.001
1128 	 85 	 0.001
1129 	 80 	 0.002
1130 	 144 	 0.002
1131 	 144 	 0.002
1132 	 144 	 0.002
1133 	 144 	 0.002
1134 	 144 	 0.002
1135 	 144 	 0.002
1136 	 144 	 0.001
1137 	 144 	 0.001
1138 	 144 	 0.001
1139 	 144 	 0.001
1140 	 144 	 0.001
1141 	 100 	 0.001
1142 	 125 	 0.001
1143 	 144 	 0.001
1144 	 144 	 0.001
1145 	 144 	 0.001
1146 	 144 	 0.001
1147 	 144 	 0.001
1148 	 144 	 0.001
1149 	 144 	 0.001
1150 	 144 	 0.001
1151 	 93 	 0.001
1152 	 144 	 0.001
1153 	 42 	 0.001
1154 	 77 	 0.001
1155 	 28 	 0.002
1156 	 144 	 0.002
1157 	 144 	 0.002
1158 	 81 	 0.002
1159 	 144 	 0.002
1160 	 144 	 0.002
1161 	 144 	 0.002
1162 	 55 	 0.002
1163 	 144 	 0.002
1164 	 144 	 0.002
1165 	 33 	 0.002
1166 	 92 	 0.002
1167 	 144 	 0.002
1168 	 144 	 0.002
1169 	 144 	 0.002
1170 	 114 	 0.002
1171 	 144 	 0.002
1172 	 98 	 0.002
1173 	 144 	 0.002
1174 	 144 	 0.002
1175 	 144 	 0.002
1176 	 144 	 0.002
1177 	 144 	 0.002
1178 	 53 	 0.002
1179 	 144 	 0.002
1180 	 48 	 0.002
1181 	 27 	 0.003
1182 	 144 	 0.003
1183 	 43 	 0.003
1184 	 114 	 0.003
1185 	 144 	 0.003
1186 	 144 	 0.003
1187 	 144 	 0.003
1188 	 144 	 0.003
1189 	 120 	 0.003
1190 	 144 	 0.003
1191 	 144 	 0.003
1192 	 144 	 0.003
1193 	 144 	 0.003
1194 	 92 	 0.003
1195 	 144 	 0.003
1196 	 144 	 0.003
1197 	 144 	 0.002
1198 	 144 	 0.002
1199 	 144 	 0.002
1200 	 144 	 0.002
1201 	 144 	 0.002
1202 	 91 	 0.003
1203 	 144 	 0.003
1204 	 144 	 0.002
1205 	 144 	 0.002
1206 	 144 	 0.002
1207 	 144 	 0.002
1208 	 83 	 0.003
1209 	 144 	 0.003
1210 	 85 	 0.003
1211 	 144 	 0.003
1212 	 63 	 0.003
1213 	 68 	 0.003
1214 	 144 	 0.003
1215 	 144 	 0.003
1216 	 144 	 0.003
1217 	 32 	 0.003
1218 	 130 	 0.003
1219 	 144 	 0.003
1220 	 144 	 0.003
1221 	 144 	 0.003
1222 	 144 	 0.003
1223 	 144 	 0.003
1224 	 144 	 0.003
1225 	 118 	 0.003
1226 	 129 	 0.003
1227 	 144 	 0.003
1228 	 144 	 0.003
1229 	 29 	 0.003
1230 	 144 	 0.003
1231 	 144 	 0.003
1232 	 144 	 0.003
1233 	 144 	 0.003
1234 	 144 	 0.003
1235 	 58 	 0.003
1236 	 144 	 0.003
1237 	 79 	 0.003
1238 	 144 	 0.003
1239 	 144 	 0.003
1240 	 144 	 0.003
1241 	 144 	 0.003
1242 	 102 	 0.003
1243 	 144 	 0.003
1244 	 97 	 0.003
1245 	 144 	 0.003
1246 	 144 	 0.003
1247 	 144 	 0.003
1248 	 144 	 0.003
1249 	 40 	 0.003
1250 	 134 	 0.003
1251 	 144 	 0.003
1252 	 80 	 0.003
1253 	 144 	 0.003
1254 	 144 	 0.003
1255 	 144 	 0.003
1256 	 144 	 0.003
1257 	 120 	 0.003
1258 	 19 	 0.003
1259 	 144 	 0.003
1260 	 144 	 0.003
1261 	 144 	 0.003
1262 	 144 	 0.003
1263 	 112 	 0.003
1264 	 111 	 0.003
1265 	 144 	 0.003
1266 	 69 	 0.003
1267 	 123 	 0.003
1268 	 144 	 0.003
1269 	 144 	 0.003
1270 	 144 	 0.003
1271 	 131 	 0.003
1272 	 144 	 0.003
1273 	 144 	 0.003
1274 	 38 	 0.003
1275 	 144 	 0.003
1276 	 144 	 0.003
1277 	 144 	 0.003
1278 	 144 	 0.003
1279 	 144 	 0.003
1280 	 144 	 0.003
1281 	 144 	 0.003
1282 	 144 	 0.003
1283 	 144 	 0.002
1284 	 144 	 0.002
1285 	 144 	 0.002
1286 	 144 	 0.002
1287 	 144 	 0.002
1288 	 123 	 0.002
1289 	 144 	 0.002
1290 	 92 	 0.002
1291 	 144 	 0.002
1292 	 144 	 0.002
1293 	 144 	 0.002
1294 	 144 	 0.002
1295 	 144 	 0.002
1296 	 144 	 0.002
1297 	 116 	 0.002
1298 	 134 	 0.002
1299 	 144 	 0.002
1300 	 144 	 0.002
1301 	 45 	 0.003
1302 	 144 	 0.003
1303 	 144 	 0.003
1304 	 58 	 0.003
1305 	 144 	 0.003
1306 	 131 	 0.003
1307 	 144 	 0.003
1308 	 144 	 0.003
1309 	 71 	 0.003
1310 	 140 	 0.003
1311 	 144 	 0.003
1312 	 144 	 0.003
1313 	 144 	 0.002
1314 	 144 	 0.002
1315 	 144 	 0.002
1316 	 131 	 0.002
1317 	 144 	 0.002
1318 	 144 	 0.002
1319 	 144 	 0.002
1320 	 144 	 0.002
1321 	 94 	 0.002
1322 	 123 	 0.002
1323 	 126 	 0.002
1324 	 29 	 0.003
1325 	 144 	 0.003
1326 	 60 	 0.003
1327 	 117 	 0.003
1328 	 144 	 0.003
1329 	 144 	 0.002
1330 	 144 	 0.002
1331 	 144 	 0.002
1332 	 144 	 0.002
1333 	 112 	 0.002
1334 	 144 	 0.002
1335 	 84 	 0.002
1336 	 61 	 0.002
1337 	 45 	 0.003
1338 	 144 	 0.003
1339 	 144 	 0.003
1340 	 144 	 0.003
1341 	 64 	 0.003
1342 	 144 	 0.003
1343 	 144 	 0.003
1344 	 144 	 0.003
1345 	 144 	 0.003
1346 	 144 	 0.003
1347 	 144 	 0.003
1348 	 144 	 0.003
1349 	 56 	 0.002
1350 	 69 	 0.003
1351 	 144 	 0.003
1352 	 144 	 0.002
1353 	 144 	 0.002
1354 	 112 	 0.002
1355 	 144 	 0.002
1356 	 144 	 0.002
1357 	 144 	 0.002
1358 	 144 	 0.002
1359 	 144 	 0.002
1360 	 144 	 0.002
1361 	 45 	 0.002
1362 	 35 	 0.002
1363 	 57 	 0.002
1364 	 144 	 0.002
1365 	 144 	 0.002
1366 	 40 	 0.003
1367 	 144 	 0.003
1368 	 144 	 0.003
1369 	 139 	 0.003
1370 	 144 	 0.003
1371 	 144 	 0.003
1372 	 135 	 0.003
1373 	 144 	 0.003
1374 	 144 	 0.002
1375 	 144 	 0.002
1376 	 144 	 0.002
1377 	 144 	 0.002
1378 	 113 	 0.002
1379 	 144 	 0.002
1380 	 144 	 0.002
1381 	 130 	 0.002
1382 	 144 	 0.002
1383 	 26 	 0.003
1384 	 144 	 0.003
1385 	 144 	 0.003
1386 	 144 	 0.003
1387 	 144 	 0.003
1388 	 113 	 0.003
1389 	 144 	 0.003
1390 	 56 	 0.003
1391 	 144 	 0.003
1392 	 144 	 0.003
1393 	 129 	 0.003
1394 	 144 	 0.003
1395 	 144 	 0.003
1396 	 144 	 0.003
1397 	 144 	 0.003
1398 	 144 	 0.003
1399 	 88 	 0.003
1400 	 144 	 0.003
1401 	 120 	 0.003
1402 	 144 	 0.003
1403 	 144 	 0.003
1404 	 144 	 0.003
1405 	 144 	 0.003
1406 	 129 	 0.003
1407 	 144 	 0.003
1408 	 144 	 0.003
1409 	 103 	 0.003
1410 	 144 	 0.003
1411 	 144 	 0.003
1412 	 144 	 0.003
1413 	 144 	 0.003
1414 	 144 	 0.003
1415 	 144 	 0.003
1416 	 144 	 0.002
1417 	 79 	 0.003
1418 	 109 	 0.003
1419 	 144 	 0.003
1420 	 20 	 0.003
1421 	 144 	 0.003
1422 	 89 	 0.003
1423 	 144 	 0.003
1424 	 144 	 0.003
1425 	 144 	 0.003
1426 	 87 	 0.003
1427 	 144 	 0.003
1428 	 144 	 0.003
1429 	 144 	 0.003
1430 	 144 	 0.003
1431 	 144 	 0.003
1432 	 144 	 0.003
1433 	 53 	 0.003
1434 	 144 	 0.003
1435 	 89 	 0.003
1436 	 144 	 0.003
1437 	 144 	 0.002
1438 	 93 	 0.003
1439 	 144 	 0.003
1440 	 144 	 0.003
1441 	 102 	 0.002
1442 	 144 	 0.002
1443 	 144 	 0.002
1444 	 144 	 0.002
1445 	 144 	 0.002
1446 	 125 	 0.002
1447 	 144 	 0.002
1448 	 144 	 0.002
1449 	 109 	 0.002
1450 	 144 	 0.002
1451 	 70 	 0.002
1452 	 52 	 0.003
1453 	 129 	 0.003
1454 	 144 	 0.003
1455 	 90 	 0.003
1456 	 144 	 0.003
1457 	 144 	 0.003
1458 	 93 	 0.003
1459 	 144 	 0.003
1460 	 62 	 0.003
1461 	 144 	 0.003
1462 	 144 	 0.002
1463 	 144 	 0.002
1464 	 144 	 0.002
1465 	 144 	 0.002
1466 	 144 	 0.002
1467 	 144 	 0.002
1468 	 144 	 0.002
1469 	 144 	 0.002
1470 	 142 	 0.002
1471 	 144 	 0.002
1472 	 144 	 0.002
1473 	 65 	 0.002
1474 	 94 	 0.002
1475 	 144 	 0.002
1476 	 76 	 0.002
1477 	 144 	 0.002
1478 	 144 	 0.002
1479 	 104 	 0.002
1480 	 144 	 0.002
1481 	 144 	 0.002
1482 	 144 	 0.002
1483 	 144 	 0.002
1484 	 85 	 0.002
1485 	 144 	 0.002
1486 	 144 	 0.002
1487 	 136 	 0.002
1488 	 144 	 0.002
1489 	 67 	 0.002
1490 	 144 	 0.002
1491 	 144 	 0.002
1492 	 87 	 0.002
1493 	 144 	 0.002
1494 	 144 	 0.002
1495 	 144 	 0.002
1496 	 73 	 0.002
1497 	 144 	 0.002
1498 	 144 	 0.002
1499 	 144 	 0.002
1500 	 144 	 0.002
1501 	 42 	 0.002
1502 	 144 	 0.002
1503 	 144 	 0.002
1504 	 70 	 0.002
1505 	 141 	 0.002
1506 	 144 	 0.002
1507 	 110 	 0.002
1508 	 102 	 0.002
1509 	 144 	 0.002
1510 	 144 	 0.002
1511 	 61 	 0.002
1512 	 144 	 0.002
1513 	 144 	 0.002
1514 	 144 	 0.002
1515 	 144 	 0.002
1516 	 144 	 0.002
1517 	 93 	 0.002
1518 	 144 	 0.002
1519 	 144 	 0.002
1520 	 144 	 0.002
1521 	 144 	 0.002
1522 	 144 	 0.002
1523 	 144 	 0.002
1524 	 110 	 0.002
1525 	 144 	 0.002
1526 	 144 	 0.002
1527 	 144 	 0.002
1528 	 144 	 0.002
1529 	 144 	 0.002
1530 	 144 	 0.002
1531 	 144 	 0.002
1532 	 144 	 0.002
1533 	 144 	 0.002
1534 	 109 	 0.002
1535 	 144 	 0.002
1536 	 144 	 0.002
1537 	 144 	 0.002
1538 	 144 	 0.002
1539 	 144 	 0.002
1540 	 144 	 0.002
1541 	 144 	 0.002
1542 	 144 	 0.002
1543 	 144 	 0.002
1544 	 144 	 0.002
1545 	 144 	 0.002
1546 	 144 	 0.002
1547 	 85 	 0.002
1548 	 144 	 0.002
1549 	 144 	 0.002
1550 	 135 	 0.002
1551 	 119 	 0.001
1552 	 144 	 0.001
1553 	 144 	 0.001
1554 	 144 	 0.001
1555 	 144 	 0.001
1556 	 144 	 0.001
1557 	 144 	 0.001
1558 	 144 	 0.001
1559 	 90 	 0.001
1560 	 144 	 0.001
1561 	 144 	 0.001
1562 	 144 	 0.001
1563 	 144 	 0.001
1564 	 144 	 0.001
1565 	 38 	 0.001
1566 	 43 	 0.002
1567 	 144 	 0.002
1568 	 90 	 0.002
1569 	 144 	 0.002
1570 	 144 	 0.002
1571 	 144 	 0.002
1572 	 144 	 0.002
1573 	 144 	 0.002
1574 	 82 	 0.002
1575 	 107 	 0.002
1576 	 144 	 0.001
1577 	 144 	 0.001
1578 	 144 	 0.001
1579 	 144 	 0.001
1580 	 37 	 0.002
1581 	 117 	 0.002
1582 	 144 	 0.002
1583 	 144 	 0.002
1584 	 144 	 0.002
1585 	 62 	 0.002
1586 	 56 	 0.002
1587 	 144 	 0.002
1588 	 144 	 0.002
1589 	 101 	 0.002
1590 	 144 	 0.002
1591 	 144 	 0.002
1592 	 144 	 0.002
1593 	 144 	 0.002
1594 	 57 	 0.002
1595 	 144 	 0.002
1596 	 144 	 0.002
1597 	 144 	 0.002
1598 	 144 	 0.002
1599 	 144 	 0.002
1600 	 52 	 0.002
1601 	 66 	 0.002
1602 	 144 	 0.002
1603 	 144 	 0.002
1604 	 141 	 0.002
1605 	 135 	 0.002
1606 	 144 	 0.002
1607 	 144 	 0.002
1608 	 144 	 0.002
1609 	 144 	 0.002
1610 	 144 	 0.002
1611 	 144 	 0.002
1612 	 144 	 0.002
1613 	 144 	 0.002
1614 	 144 	 0.002
1615 	 144 	 0.002
1616 	 144 	 0.002
1617 	 144 	 0.002
1618 	 144 	 0.002
1619 	 144 	 0.002
1620 	 144 	 0.002
1621 	 144 	 0.002
1622 	 144 	 0.002
1623 	 144 	 0.002
1624 	 139 	 0.002
1625 	 144 	 0.002
1626 	 144 	 0.002
1627 	 134 	 0.002
1628 	 46 	 0.002
1629 	 83 	 0.002
1630 	 95 	 0.002
1631 	 95 	 0.002
1632 	 144 	 0.002
1633 	 144 	 0.002
1634 	 144 	 0.002
1635 	 144 	 0.002
1636 	 144 	 0.002
1637 	 144 	 0.002
1638 	 144 	 0.002
1639 	 144 	 0.002
1640 	 144 	 0.002
1641 	 144 	 0.002
1642 	 144 	 0.002
1643 	 144 	 0.002
1644 	 144 	 0.002
1645 	 123 	 0.002
1646 	 144 	 0.002
1647 	 144 	 0.002
1648 	 144 	 0.002
1649 	 144 	 0.002
1650 	 144 	 0.002
1651 	 144 	 0.002
1652 	 144 	 0.002
1653 	 41 	 0.002
1654 	 144 	 0.002
1655 	 90 	 0.002
1656 	 131 	 0.002
1657 	 112 	 0.002
1658 	 35 	 0.002
1659 	 144 	 0.002
1660 	 101 	 0.002
1661 	 30 	 0.002
1662 	 104 	 0.003
1663 	 120 	 0.003
1664 	 144 	 0.003
1665 	 144 	 0.002
1666 	 108 	 0.002
1667 	 144 	 0.002
1668 	 73 	 0.002
1669 	 144 	 0.002
1670 	 142 	 0.002
1671 	 144 	 0.002
1672 	 138 	 0.002
1673 	 133 	 0.002
1674 	 144 	 0.002
1675 	 144 	 0.002
1676 	 74 	 0.002
1677 	 66 	 0.002
1678 	 109 	 0.002
1679 	 144 	 0.002
1680 	 144 	 0.002
1681 	 93 	 0.002
1682 	 144 	 0.002
1683 	 46 	 0.002
1684 	 144 	 0.002
1685 	 77 	 0.002
1686 	 144 	 0.002
1687 	 144 	 0.002
1688 	 144 	 0.002
1689 	 45 	 0.002
1690 	 105 	 0.002
1691 	 144 	 0.002
1692 	 144 	 0.002
1693 	 144 	 0.002
1694 	 144 	 0.002
1695 	 144 	 0.002
1696 	 144 	 0.002
1697 	 52 	 0.002
1698 	 132 	 0.002
1699 	 144 	 0.002
1700 	 144 	 0.002
1701 	 144 	 0.002
1702 	 68 	 0.002
1703 	 144 	 0.002
1704 	 144 	 0.002
1705 	 144 	 0.002
1706 	 144 	 0.002
1707 	 53 	 0.002
1708 	 63 	 0.002
1709 	 84 	 0.002
1710 	 69 	 0.003
1711 	 144 	 0.003
1712 	 116 	 0.003
1713 	 144 	 0.003
1714 	 144 	 0.003
1715 	 144 	 0.003
1716 	 144 	 0.003
1717 	 144 	 0.003
1718 	 144 	 0.003
1719 	 144 	 0.003
1720 	 144 	 0.003
1721 	 144 	 0.003
1722 	 88 	 0.003
1723 	 144 	 0.003
1724 	 144 	 0.003
1725 	 144 	 0.003
1726 	 144 	 0.003
1727 	 144 	 0.003
1728 	 144 	 0.002
1729 	 144 	 0.002
1730 	 144 	 0.002
1731 	 144 	 0.002
1732 	 112 	 0.002
1733 	 144 	 0.002
1734 	 124 	 0.002
1735 	 144 	 0.002
1736 	 144 	 0.002
1737 	 144 	 0.002
1738 	 144 	 0.002
1739 	 144 	 0.002
1740 	 144 	 0.002
1741 	 99 	 0.002
1742 	 42 	 0.003
1743 	 144 	 0.003
1744 	 144 	 0.003
1745 	 144 	 0.003
1746 	 144 	 0.003
1747 	 144 	 0.003
1748 	 50 	 0.003
1749 	 86 	 0.003
1750 	 144 	 0.003
1751 	 116 	 0.003
1752 	 144 	 0.003
1753 	 144 	 0.003
1754 	 144 	 0.003
1755 	 144 	 0.003
1756 	 96 	 0.003
1757 	 144 	 0.003
1758 	 21 	 0.003
1759 	 144 	 0.003
1760 	 106 	 0.003
1761 	 144 	 0.002
1762 	 144 	 0.002
1763 	 144 	 0.002
1764 	 65 	 0.003
1765 	 144 	 0.003
1766 	 144 	 0.002
1767 	 144 	 0.002
1768 	 144 	 0.002
1769 	 144 	 0.002
1770 	 144 	 0.002
1771 	 144 	 0.002
1772 	 140 	 0.002
1773 	 63 	 0.002
1774 	 144 	 0.002
1775 	 144 	 0.002
1776 	 144 	 0.002
1777 	 144 	 0.002
1778 	 48 	 0.002
1779 	 144 	 0.002
1780 	 104 	 0.002
1781 	 144 	 0.002
1782 	 92 	 0.002
1783 	 144 	 0.002
1784 	 38 	 0.003
1785 	 144 	 0.002
1786 	 144 	 0.002
1787 	 144 	 0.002
1788 	 144 	 0.002
1789 	 144 	 0.002
1790 	 42 	 0.002
1791 	 130 	 0.002
1792 	 144 	 0.002
1793 	 144 	 0.002
1794 	 144 	 0.002
1795 	 59 	 0.003
1796 	 144 	 0.003
1797 	 144 	 0.002
1798 	 144 	 0.002
1799 	 144 	 0.002
1800 	 57 	 0.003
1801 	 144 	 0.003
1802 	 144 	 0.002
1803 	 144 	 0.002
1804 	 144 	 0.002
1805 	 144 	 0.002
1806 	 144 	 0.002
1807 	 87 	 0.002
1808 	 144 	 0.002
1809 	 144 	 0.002
1810 	 144 	 0.002
1811 	 144 	 0.002
1812 	 144 	 0.002
1813 	 144 	 0.002
1814 	 144 	 0.002
1815 	 144 	 0.002
1816 	 107 	 0.002
1817 	 144 	 0.002
1818 	 144 	 0.002
1819 	 99 	 0.002
1820 	 144 	 0.002
1821 	 144 	 0.002
1822 	 144 	 0.002
1823 	 64 	 0.002
1824 	 144 	 0.002
1825 	 52 	 0.002
1826 	 144 	 0.002
1827 	 90 	 0.002
1828 	 144 	 0.002
1829 	 144 	 0.002
1830 	 104 	 0.002
1831 	 112 	 0.002
1832 	 144 	 0.002
1833 	 144 	 0.002
1834 	 144 	 0.002
1835 	 144 	 0.002
1836 	 144 	 0.002
1837 	 144 	 0.002
1838 	 144 	 0.002
1839 	 144 	 0.002
1840 	 144 	 0.002
1841 	 144 	 0.002
1842 	 144 	 0.002
1843 	 144 	 0.002
1844 	 144 	 0.002
1845 	 144 	 0.002
1846 	 144 	 0.002
1847 	 144 	 0.002
1848 	 144 	 0.002
1849 	 144 	 0.002
1850 	 91 	 0.002
1851 	 123 	 0.002
1852 	 134 	 0.002
1853 	 144 	 0.002
1854 	 144 	 0.002
1855 	 144 	 0.002
1856 	 144 	 0.002
1857 	 144 	 0.002
1858 	 144 	 0.002
1859 	 144 	 0.002
1860 	 144 	 0.002
1861 	 144 	 0.002
1862 	 144 	 0.002
1863 	 144 	 0.002
1864 	 74 	 0.002
1865 	 144 	 0.002
1866 	 144 	 0.002
1867 	 92 	 0.002
1868 	 144 	 0.002
1869 	 144 	 0.002
1870 	 144 	 0.002
1871 	 144 	 0.002
1872 	 144 	 0.002
1873 	 110 	 0.002
1874 	 114 	 0.002
1875 	 144 	 0.002
1876 	 45 	 0.002
1877 	 20 	 0.002
1878 	 117 	 0.002
1879 	 106 	 0.002
1880 	 144 	 0.002
1881 	 72 	 0.002
1882 	 144 	 0.002
1883 	 131 	 0.002
1884 	 144 	 0.002
1885 	 144 	 0.002
1886 	 144 	 0.002
1887 	 144 	 0.002
1888 	 144 	 0.002
1889 	 144 	 0.002
1890 	 71 	 0.002
1891 	 34 	 0.002
1892 	 144 	 0.002
1893 	 144 	 0.002
1894 	 144 	 0.002
1895 	 45 	 0.002
1896 	 104 	 0.002
1897 	 144 	 0.002
1898 	 144 	 0.002
1899 	 144 	 0.002
1900 	 144 	 0.002
1901 	 102 	 0.002
1902 	 144 	 0.002
1903 	 144 	 0.002
1904 	 144 	 0.002
1905 	 144 	 0.002
1906 	 144 	 0.002
1907 	 144 	 0.002
1908 	 144 	 0.002
1909 	 144 	 0.002
1910 	 58 	 0.002
1911 	 60 	 0.002
1912 	 144 	 0.002
1913 	 144 	 0.002
1914 	 144 	 0.002
1915 	 144 	 0.002
1916 	 144 	 0.002
1917 	 144 	 0.002
1918 	 144 	 0.002
1919 	 144 	 0.002
1920 	 144 	 0.002
1921 	 144 	 0.002
1922 	 105 	 0.002
1923 	 144 	 0.002
1924 	 45 	 0.002
1925 	 144 	 0.002
1926 	 144 	 0.002
1927 	 144 	 0.002
1928 	 144 	 0.002
1929 	 144 	 0.002
1930 	 144 	 0.002
1931 	 144 	 0.002
1932 	 144 	 0.002
1933 	 108 	 0.002
1934 	 32 	 0.002
1935 	 144 	 0.002
1936 	 144 	 0.002
1937 	 144 	 0.002
1938 	 144 	 0.002
1939 	 144 	 0.002
1940 	 81 	 0.002
1941 	 144 	 0.002
1942 	 144 	 0.002
1943 	 40 	 0.002
1944 	 56 	 0.003
1945 	 144 	 0.003
1946 	 144 	 0.003
1947 	 144 	 0.003
1948 	 144 	 0.003
1949 	 144 	 0.003
1950 	 144 	 0.003
1951 	 144 	 0.003
1952 	 96 	 0.003
1953 	 144 	 0.003
1954 	 144 	 0.003
1955 	 144 	 0.003
1956 	 65 	 0.003
1957 	 144 	 0.003
1958 	 79 	 0.003
1959 	 141 	 0.003
1960 	 68 	 0.003
1961 	 99 	 0.003
1962 	 144 	 0.003
1963 	 144 	 0.003
1964 	 144 	 0.003
1965 	 144 	 0.003
1966 	 144 	 0.003
1967 	 144 	 0.003
1968 	 144 	 0.003
1969 	 144 	 0.003
1970 	 144 	 0.003
1971 	 83 	 0.003
1972 	 144 	 0.003
1973 	 144 	 0.003
1974 	 102 	 0.003
1975 	 144 	 0.003
1976 	 144 	 0.003
1977 	 23 	 0.003
1978 	 66 	 0.003
1979 	 144 	 0.003
1980 	 144 	 0.003
1981 	 144 	 0.002
1982 	 144 	 0.002
1983 	 80 	 0.003
1984 	 144 	 0.003
1985 	 144 	 0.003
1986 	 144 	 0.003
1987 	 134 	 0.003
1988 	 101 	 0.003
1989 	 79 	 0.003
1990 	 144 	 0.003
1991 	 144 	 0.002
1992 	 130 	 0.002
1993 	 144 	 0.002
1994 	 144 	 0.002
1995 	 81 	 0.002
1996 	 144 	 0.002
1997 	 144 	 0.002
1998 	 144 	 0.002
1999 	 144 	 0.002
2000 	 144 	 0.002
2001 	 118 	 0.002
2002 	 144 	 0.002
2003 	 144 	 0.002
2004 	 144 	 0.002
2005 	 144 	 0.002
2006 	 144 	 0.002
2007 	 144 	 0.002
2008 	 79 	 0.002
2009 	 144 	 0.002
2010 	 144 	 0.002
2011 	 144 	 0.002
2012 	 144 	 0.002
2013 	 144 	 0.002
2014 	 144 	 0.002
2015 	 144 	 0.002
2016 	 144 	 0.002
2017 	 144 	 0.002
2018 	 98 	 0.002
2019 	 72 	 0.002
2020 	 144 	 0.002
2021 	 144 	 0.002
2022 	 128 	 0.002
2023 	 140 	 0.002
2024 	 144 	 0.002
2025 	 142 	 0.002
2026 	 144 	 0.002
2027 	 32 	 0.002
2028 	 144 	 0.002
2029 	 144 	 0.002
2030 	 144 	 0.002
2031 	 79 	 0.002
2032 	 144 	 0.002
2033 	 144 	 0.002
2034 	 137 	 0.002
2035 	 131 	 0.002
2036 	 144 	 0.002
2037 	 144 	 0.002
2038 	 64 	 0.002
2039 	 144 	 0.002
2040 	 144 	 0.002
2041 	 144 	 0.002
2042 	 144 	 0.002
2043 	 144 	 0.002
2044 	 144 	 0.002
2045 	 144 	 0.002
2046 	 144 	 0.002
2047 	 144 	 0.002
2048 	 96 	 0.002
2049 	 144 	 0.002
2050 	 144 	 0.002
2051 	 144 	 0.002
2052 	 144 	 0.002
2053 	 144 	 0.002
2054 	 75 	 0.002
2055 	 56 	 0.002
2056 	 135 	 0.002
2057 	 132 	 0.002
2058 	 144 	 0.002
2059 	 144 	 0.002
2060 	 144 	 0.002
2061 	 121 	 0.002
2062 	 144 	 0.002
2063 	 144 	 0.002
2064 	 130 	 0.002
2065 	 144 	 0.002
2066 	 108 	 0.002
2067 	 130 	 0.002
2068 	 65 	 0.002
2069 	 144 	 0.002
2070 	 60 	 0.002
